0.13866560633237288,0.18885945291090733,0.032387753264982715,0.05977621850671172
0.14244279539059101,0.3835024196552734,0.03358327763511695,-0.22251477968505562
0.1501128437836965,0.5781286661026737,0.029132982041415834,-0.5044179071012834
0.16167541710574995,0.38260851116218375,0.019044623899390163,-0.2026982386533358
0.16932758732899364,0.18721944632564802,0.014990659126323448,0.09593099080260609
0.1730719762555066,-0.008114114478248668,0.01690927894237557,0.39330549984572644
0.17290969396594164,0.1867638542210809,0.0247753889392901,0.10600142708451676
0.17664497105036325,-0.00870421799580856,0.026895417480980434,0.4063967725660563
0.17647088669044708,0.1860262282900715,0.03502335293230156,0.1223130419101276
0.18019141125624852,0.3806293558745161,0.03746961377050412,-0.159117876665949
0.18780399837373885,0.5751953877955137,0.034287256237185135,-0.4397485856553607
0.19930790612964913,0.3796053780816231,0.02549228452407792,-0.13645752991386828
0.20690001369128158,0.5743530957184545,0.022763133925800556,-0.42099027302005143
0.21838707560565068,0.3789161447902435,0.014343328465399527,-0.12121901065858054
0.22596539850145556,0.18359166319039902,0.011918948252227916,0.17595436799948438
0.22963723176526354,-0.011698817103932946,0.015438035612217604,0.4723733690875439
0.22940325542318488,0.18320172730777257,0.02488550299396848,0.18459599237531094
0.23306728996934034,-0.012267288280584376,0.0285774228414747,0.4850243144432318
0.23282194420372865,0.1824399700965591,0.038277909130339335,0.20148329609753973
0.23647074360565984,0.37699416389263757,0.04230757505229013,-0.07888326800623519
0.2440106268835126,0.571484885744314,0.040729909692165424,-0.3579235792675281
0.2554403245983989,0.7660048467498097,0.033571438106814865,-0.6374902507351232
0.2707604215333951,0.5704312238174345,0.0208216330921124,-0.33442696657225507
0.2821690460097438,0.3750192160221256,0.0141330937606673,-0.03525137401972461
0.28966943033018633,0.569935673517824,0.013428066280272807,-0.32344186941530745
0.3010681438005428,0.3746251144948457,0.006959228891966658,-0.026554710407311777
0.3085606460904397,0.17940405755676692,0.0064281346838204224,0.2683157807639209
0.31214872724157505,-0.015809038274025022,0.011794450299098841,0.5630192333249268
0.31183254647609454,0.1791454421184508,0.023054834965597376,0.2740753404444599
0.31541545531846354,-0.016297742745695815,0.028536341774486575,0.5739397299651848
0.3150895004635496,0.1784127486660058,0.04001513637379027,0.2903814485489093
0.31865775543686975,0.3729419484024513,0.04582276534476846,0.010582540299022836
0.3261165944049188,0.5673778067130186,0.046034416150748915,-0.2672979252865292
0.33746415053917916,0.7618135689612519,0.04068845764501833,-0.5451132530947508
0.3527004219184042,0.5661442118010174,0.02978619258312331,-0.23989303313396
0.3640233061544246,0.370609697733266,0.02498833192044411,0.0620344821514921
0.3714355001090899,0.17513854926340533,0.02622902156347395,0.3624954730826903
0.374938271094358,-0.020346191704509825,0.03347893102512776,0.6633321740113938
0.3745313472602678,0.17429439339573777,0.04674557450535563,0.3813758687467117
0.3780172351281826,0.36872248737794977,0.05437309188028987,0.10379050477811452
0.3853916848757416,0.5630247651633546,0.05644890197585216,-0.1712543733590876
0.3966521801790087,0.757295242064017,0.05302381450867041,-0.44560876815568323
0.4117980850202891,0.9516285048466441,0.04411163914555674,-0.7211172810418935
0.43083065511722196,0.7559249661409819,0.02968929352471887,-0.4148829155720805
0.4459491544400416,0.5603950694648577,0.021391635213277263,-0.1129899540073962
0.45715705582933874,0.36497323322034514,0.01913183613312934,0.18636439495093232
0.46445652049374564,0.5598163033519522,0.022859124032147987,-0.1002223067935582
0.47565284656078466,0.36437432836691486,0.020854677896276822,0.19958406158350123
0.48294033312812296,0.16896040546160127,0.024846359127946846,0.498772037415236
0.486319541237355,0.3637234040087126,0.034821799876251565,0.21402178943681704
0.4935940093175292,0.558330659759686,0.039102235664987904,-0.06747659233009945
0.5047606225127229,0.7528708193237634,0.03775270381838591,-0.3475706454243475
0.5198180388991982,0.5572327947939877,0.030801290909898964,-0.043226052520901115
0.530962694795078,0.36168301394334484,0.02993676985948094,0.25901363606222794
0.5381963550739448,0.16614675995234182,0.0351170425807255,0.5609866914221449
0.5415192902729916,0.3607587216000998,0.04633677640916839,0.2795710166592664
0.5487344647049937,0.5551900943103536,0.051928196742353716,0.0018551366175164619
0.5598382665912007,0.7495303470758257,0.051965299474704046,-0.2740022670137126
0.5748288735327173,0.9438738196194475,0.04648525413442979,-0.5498530387090912
0.5937063499251062,0.7481307956022324,0.035488193360247965,-0.2428939350368599
0.6086689658371508,0.5525203795296921,0.030630314659510764,0.060768281870311636
0.6197193734277446,0.3569729499448229,0.031845680296917,0.362955742105183
0.6268588324266411,0.5516281487787685,0.03910479513902066,0.08048203570626755
0.6378913954022165,0.7461683423036347,0.04071443585314601,-0.1996112871818676
0.6528147622482892,0.5504884352150659,0.03672221010950866,0.10563206557385646
0.6638245309525905,0.7450654184879244,0.038834851420985785,-0.1752427347065152
0.678725839322349,0.5494098218685284,0.03532999672685548,0.12943395684916814
0.6897140357597196,0.35380004371902934,0.03791867586383885,0.4330503800662021
0.6967900366341001,0.5483651828798193,0.04657968346516289,0.1525578786890835
0.7077573402916965,0.742790292517984,0.04963084103894456,-0.12507398925315005
0.7226131461420562,0.5469937483792082,0.047129361253881556,0.18284466133928268
0.7335530211096404,0.741410758388928,0.05078625448066721,-0.09460613439227417
0.7483812362774189,0.5455990758097208,0.048894131792821725,0.2136574274849568
0.7592932177936134,0.3498134253467995,0.05316728034252086,0.5213540818371578
0.7662894863005494,0.544148250773421,0.06359436197926402,0.24588756723930044
0.7771724513160178,0.7383069933552374,0.06851211332405002,-0.026077683641891003
0.7919385911831225,0.5422728194054542,0.0679905596512122,0.2874105292816505
0.8027840475712316,0.736362614597127,0.0737387702368452,0.016922321184222266
0.8175112998631741,0.930353852436145,0.07407721666052965,-0.25161422974327263
0.8361183769118969,1.12434413289341,0.0690449320656642,-0.5200428448373556
0.8586052595697652,0.9283215911740816,0.058644075168917086,-0.20642652779546006
0.8771716913932468,0.7324122044896705,0.05451554461300789,0.10416385626911667
0.8918199354830402,0.9267122374089738,0.05659882173839022,-0.17083358120341818
0.9103541802312196,0.7308277850231407,0.053182150114321855,0.13915376770989424
0.9249707359316824,0.925149290638074,0.05596522546851974,-0.13628819950373933
0.9434737217444439,1.1194268293761556,0.05323946147844495,-0.4108030647955246
0.965862258331967,0.9235921270878349,0.04502340018253446,-0.10182221593838559
0.9843341008737237,0.7278548150241229,0.042986955863766746,0.2047186251436084
0.9988911971742062,0.532145329935022,0.04708132836663891,0.5106459321332446
1.0095341037729066,0.7265735246120969,0.05729424700930381,0.23316361239767336
1.0240655742651485,0.5306817245153839,0.061957519257257274,0.5433544585399812
1.0346792087554562,0.724880743431706,0.0728246084280569,0.27081871895743054
1.0491768236240904,0.9188920240757605,0.07824098280720551,0.001964665130599119
1.0675546641056055,0.7227402390065559,0.0782802761098175,0.31827160931509085
1.0820094688857367,0.9166650716730101,0.08464570829611931,0.05126605873321061
1.1003427703191968,0.7204378128971113,0.08567102947078352,0.3694092468988386
1.114751526577139,0.9142446836574282,0.09305921440876029,0.10492160975257547
1.1330364202502876,1.1079183500132146,0.0951576466038118,-0.15701194702132226
1.155194787250552,0.9115719064134825,0.09201740766338536,0.16410943610212714
1.1734262253788215,1.105264380194054,0.0952995963854279,-0.09818516042541542
1.1955315129827024,1.2989004614529371,0.0933358931769196,-0.3593456356808575
1.2215095222117611,1.1025842143981173,0.08614898046330244,-0.03875207617984511
1.2435612064997235,1.2963719173237402,0.08537393893970553,-0.3030591467268908
1.2694886448461982,1.1001435588374628,0.07931275600516771,0.015280811901481894
1.2914915160229474,1.2940437695734222,0.07961837224319734,-0.2513616737879889
1.317372391414416,1.0978804917846385,0.07459113876743756,0.06533419225932352
1.3393300012501088,1.2918581468642623,0.07589782261262402,-0.20291375559195646
1.3651671641873941,1.0957374369663786,0.07183954750078489,0.11271294676008126
1.3870819129267218,1.2897603921275786,0.07409380643598651,-0.15646814161667938
1.4128771207692734,1.093660109562162,0.07096444360365292,0.15863887748201294
1.4347503229605167,1.2876981010883746,0.07413722115329319,-0.11083950324559844
1.4605042849822842,1.0915964149399344,0.07192043108838121,0.20428139870774487
1.482336213281083,0.8955235798035447,0.0760060590625361,0.5187567149262386
1.5002466848771538,1.0894977864713353,0.08638119336106087,0.25095970327294626
1.5220366406065806,0.8932553349371795,0.09140038742651979,0.5695903346196907
1.5399017473053243,1.0869845572803074,0.1027921941189136,0.3070437862479226
1.5616414384509305,1.2805030278498335,0.10893306984387206,0.04846601476458945
1.5872514990079272,1.084001339323027,0.10990239013916385,0.3734344689883311
1.6089315257943877,1.2774044712894739,0.11737107951893047,0.1173263246251986
1.6344796152201773,1.080813491267528,0.11971760601143444,0.4446118755503779
1.6560958850455278,1.2740562199347323,0.128609843522442,0.1919354738849487
1.6815770094442224,1.4671262157462948,0.132448553000141,-0.05757057090980608
1.7109195337591483,1.2703783959487132,0.1312971415819449,0.2737924599269512
1.7363271016781225,1.4634064078992406,0.1367729907804839,0.02523310487549904
1.7655952298361073,1.656328861697739,0.1372776528779939,-0.22136205852749655
1.7987218070700621,1.459538987457485,0.13285041170744397,0.11127870190381836
1.8279125868192119,1.6525318387394892,0.13507598574552032,-0.13671646668663434
1.8609632235940017,1.8454864968891518,0.13234165641178763,-0.3839203594189892
1.8978729535317846,1.6487582771822469,0.12466324922340785,-0.05261345964841052
1.9308481190754296,1.8418926908596762,0.12361098003043965,-0.30351074106406606
1.9676859728926233,1.6452457998691996,0.11754076520915832,0.025458088808839485
2.0005908888900072,1.8385031335234276,0.1180499269853351,-0.22795024039636425
2.037360951560476,1.6419093648115528,0.11349092217740782,0.09951415526745977
2.0701991388567067,1.8352373028465938,0.11548120528275702,-0.15531743034833745
2.106903884913639,1.6386675403730733,0.11237485667579027,0.17144938238916985
2.1396772357211002,1.4421315564095034,0.11580384432357366,0.49736262480705845
2.1685198668492904,1.63544655908839,0.12575109681971483,0.24330257608753403
2.201228798031058,1.8285689697894227,0.1306171483414655,-0.007220163347709085
2.2378001774268466,1.6318392125265735,0.13047274507451134,0.32365310957074667
2.270436961677378,1.8248853569334673,0.13694580726592628,0.0747953347332247
2.306934668816047,1.6280929764688592,0.13844171396059077,0.40735656117347324
2.3394965283454243,1.8210082638918208,0.14658884518406023,0.16132425261470343
2.3759166936232607,2.0137607098487575,0.1498153302363543,-0.08176059573835451
2.416191907820236,1.8168441480986675,0.1481801183215872,0.25418677913024446
-0.027935474258866732,-0.21798454877608014,-0.04636605961443313,0.25268725871032105
-0.032295165234388336,-0.4124148201213239,-0.04131231444022671,0.5303924927482351
-0.04054346163681481,-0.21673682146029105,-0.03070446458526201,0.22498356709329098
-0.044878198066020634,-0.4114067938265792,-0.02620479324339619,0.5078251963051632
-0.05310633394255222,-0.21592561166612106,-0.016048289317292925,0.20700076619911661
-0.05742484617587464,-0.4108144449500057,-0.011908273993310592,0.49457837753570405
-0.06564113507487476,-0.21552659577815425,-0.0020167064425965116,0.19816642360949566
-0.06995166699043785,-0.4106196437604315,0.0019466220295934018,0.4902124891929804
-0.07816405986564648,-0.21552520759288832,0.01175087181345301,0.1981436959157189
-0.08247456401750425,-0.02057328510319803,0.015713745731767387,-0.09080932158657601
-0.08288602971956821,-0.2159169018513935,0.013897559300035868,0.20678957945550674
-0.08720436775659608,-0.02099641104230135,0.018033350889146003,-0.08147717078046346
-0.0876242959774421,-0.2163721655377278,0.016403807473536734,0.21684032765863398
-0.09195173928819667,-0.021488511013571937,0.020740614026709413,-0.07062332170975694
-0.0923815095084681,-0.216901576822445,0.019328147592514274,0.2285305365373515
-0.096719541044917,-0.022061091026584767,0.023898758323261306,-0.057993481278992565
-0.0971607628654487,-0.21751740965450206,0.022738888697681453,0.24213284052171197
-0.10151111105853874,-0.022727522762834823,0.027581545508115694,-0.04329179777179715
-0.10196566151379544,-0.21823390278825305,0.02671570955267975,0.25796417823213225
-0.10633033956956049,-0.023503344621812167,0.03187499311732239,-0.026173942241727866
-0.10680040646199673,0.17114733749180872,0.031351514272487835,-0.30863199076468506
-0.10337745971216056,-0.02440697290429633,0.025178874457194134,-0.006228838381692914
-0.10386559917024649,-0.21988080666168638,0.025054297689560277,0.29429077985469043
-0.10826321530348021,-0.025124847036511883,0.030940113286654084,0.00961371738294009
-0.10876571224421044,0.16954003252051203,0.031132387634312884,-0.2731489078953104
-0.1053749115938002,0.36420425303834036,0.025669409476406675,-0.5558523014521519
-0.0980908265330334,0.1687314858140645,0.014552363447363636,-0.25519376816573663
-0.09471619681675211,-0.026595187108334112,0.009448488084048905,0.04204346217867405
-0.09524810055891879,-0.2218513436935659,0.010289357327622387,0.3376924378560852
-0.09968512743279011,-0.026877312122595254,0.017043206084744092,0.048271889593205386
-0.10022267367524201,0.16799615921973352,0.0180086438766082,-0.23898540463206225
-0.09686275049084735,0.3628562758250867,0.013228935783966955,-0.5259339291999197
-0.08960562497434561,0.16755069508358636,0.0027102571999685614,-0.22911199858561632
-0.08625461107267389,-0.02760988130881084,-0.0018719827717437647,0.06442460548178258
-0.0868068086988501,-0.22270494317384693,-0.000583490662108113,0.3565163229094631
-0.09126090756232703,-0.027574701062348494,0.00654683579608115,0.06364946332301796
-0.09181240158357401,0.16745277587818402,0.00781982506254151,-0.22696072682256924
-0.08846334606601033,0.36246210438895465,0.0032806105260901244,-0.5171667709304573
-0.08121410397823124,0.1672941144785407,-0.007062724892519022,-0.2234518636565826
-0.07786822168866042,-0.02772618254728304,-0.011531762165650675,0.06699486204293703
-0.07842274533960608,-0.22268091968268974,-0.010191864924791934,0.3560172609906995
-0.08287636373325988,-0.027415556670959212,-0.003071519704977943,0.060138072190082215
-0.08342467486667907,-0.2224933342538444,-0.0018687582611762988,0.3518503328851766
-0.08787454155175595,-0.02734485794188296,0.005168248396527233,0.05857871493962141
-0.0884214387105936,0.16770261044746607,0.006339822695319661,-0.23246912198467007
-0.08506738650164428,-0.02750935230750673,0.0016904402556262603,0.06220683288650902
-0.08561757354779441,-0.22265549968256107,0.0029345769133564408,0.3554226249121413
-0.09007068354144564,-0.027575395604954422,0.010043029411599267,0.06366649315362993
-0.09062219145354472,0.16740113436227105,0.011316359274671867,-0.22583095155279503
-0.0872741687662993,-0.027880703352807373,0.006799740243615966,0.07039998799548408
-0.08783178283335545,0.16714310573921629,0.008207740003525648,-0.22012985453336215
-0.08448892071857113,-0.028095200812922327,0.0038051429128584053,0.07513078935408574
-0.08505082473482957,-0.22327149509082786,0.00530775869994012,0.36901182060556975
-0.08951625463664613,-0.02822536040631607,0.012687995112051514,0.07800721347388084
-0.09008076184477246,0.1667124251186458,0.014248139381529131,-0.21064575807525804
-0.08674651334239954,0.36162778644965754,0.01003522422002397,-0.4988003120780836
-0.07951395761340639,0.16636579971564422,5.9217978462297594e-05,-0.202971773451958
-0.07618664161909351,-0.02875699834613868,-0.0040002174905768625,0.08972983321318617
-0.07676178158601629,0.16642206128633102,-0.0022056208263131387,-0.20421247464094233
-0.07343334036028967,0.36157548503035475,-0.006289870319131985,-0.49759035022304154
-0.06620183065968258,0.16654278259924205,-0.016241677323592815,-0.20689629321922443
-0.06287097500769774,-0.028343197084714444,-0.020379603187977303,0.08061927692146087
-0.06343783894939203,-0.22316716525172892,-0.018767217649548085,0.3668033557536637
-0.06790118225442661,-0.02778362586581115,-0.011431150534474811,0.06826241885534717
-0.06845685477174283,-0.22273983995017327,-0.010065902157367867,0.3573169487525142
-0.0729116515707463,-0.02747624011841021,-0.002919563182317583,0.0614770620506328
-0.07346117637311451,0.1676874491840752,-0.001690021941304927,-0.23212557460078442
-0.07010742738943301,0.3628335081208961,-0.006332533433320616,-0.5253411111919877
-0.0628507572270151,0.16780123949379433,-0.016839355657160368,-0.23466032635683698
-0.05949473243713921,-0.02707611793614359,-0.021532562184297107,0.05266372904006694
-0.06003625479586208,-0.22188280647382475,-0.02047928760349577,0.3384759385955753
-0.06447391092533858,-0.026475519057125585,-0.013709768831584264,0.039405981162113246
-0.0650034213064811,-0.22139821692866496,-0.012921649208341998,0.32773200470269775
-0.0694313856450544,-0.02609471091831056,-0.006367009114288043,0.031002343422968426
-0.0699532798634206,-0.221124779846733,-0.005746962245828675,0.3216696290889848
-0.07437577546035526,-0.025921462465618744,0.0006864303359510214,0.027179890723481093
-0.07489420470966764,0.1691906381092735,0.0012300281504206432,-0.2652863806852825
-0.07151039194748217,0.3642950117979765,-0.004075699463285007,-0.5575810916431415
-0.06422449171152264,0.1692305123056668,-0.015227321296147837,-0.26618502493609636
-0.06083988146540931,-0.025670836688083287,-0.020551021794869763,0.021656445730644625
-0.06135329819917097,-0.22049212879695207,-0.02011789288025687,0.30778509967469475
-0.06576314077511002,-0.025089380535051775,-0.013962190886762975,0.008826027698686734
-0.06626492838581105,-0.22000834042423562,-0.01378567033278924,0.29707121871088776
-0.07066509519429576,-0.02469261029028713,-0.007844245958571486,7.260340526898945e-05
-0.0711589474001015,-0.21970119017819953,-0.007842793890466106,0.2902702891429777
-0.07555297120366548,-0.024468289778931146,-0.0020373881076065524,-0.004875812771815091
-0.0760423369992441,-0.21956096274451006,-0.002134904363042854,0.2871635976225326
-0.08043355625413431,-0.024408630804608422,0.0036083675894077977,-0.006191894592104008
-0.08092172887022649,-0.2195821447695388,0.0034845296975657175,0.28762732821080794
-0.08531337176561726,-0.024510058467182766,0.009237076261781876,-0.0039545751703468635
-0.08580357293496092,-0.2197632562338951,0.009157984758374938,0.2916283885947447
-0.09019883805963883,-0.024773073290644848,0.014990552530269832,0.001847789155578261
-0.09069429952545172,0.17013071922284023,0.015027508313381397,-0.2860679942490372
-0.08729168514099492,0.36503516583106854,0.009306148428400652,-0.5739737327535336
-0.07999098182437354,0.16978398683419624,-0.0021733262266700193,-0.2783736782284882
-0.07659530208768962,-0.025306892686868393,-0.007740799791239783,0.01362299253431909
-0.07710143994142699,-0.22031698036252245,-0.007468339940553402,0.3038535879298474
-0.08150777954867744,-0.02508939565075094,-0.0013912681819564536,0.008824706068021326
-0.08200956746169245,-0.22019136654746296,-0.001214774060596027,0.30106834646609115
-0.0864133947926417,-0.025052122201846938,0.004806592868725796,0.008002552433390708
-0.08691443723667865,-0.22024267567036715,0.0049666439173936105,0.3021981333401664
-0.09131929075008599,-0.025191861766405477,0.011010606584196938,0.011085708354836743
-0.0918231279854141,0.16977046593351575,0.011232320751293674,-0.27810300347804673
-0.08842771866674379,0.3647303905866649,0.005670260681732739,-0.5672222099461071
-0.08113311085501049,0.16952936034371918,-0.005674183517189403,-0.27275832391838456
-0.07774252364813611,-0.025511168893962377,-0.011129349995557094,0.018129559252306526
-0.07825274702601535,-0.2204717588206612,-0.010766758810510963,0.3072803717575822
-0.08266218220242857,-0.025198056534779745,-0.004621151375359319,0.01122142978079016
-0.08316614333312417,-0.22025343040781423,-0.004396722779743516,0.30244275286561095
-0.08757121194128045,-0.02506909300873389,0.001652132277568703,0.008376444286260998
-0.08807259380145513,0.17002912540690163,0.0018196611632939228,-0.2837847572721977
-0.0846720112933171,-0.025118732108657782,-0.0038560339821500315,0.009471524462726033
-0.08517438593549026,-0.22018517081710748,-0.003666603492895511,0.3009353360148988
-0.08957808935183241,-0.025011151557614686,0.0023521032274024653,0.007098296048816066
-0.09007831238298471,0.17007698832626258,0.0024940691483787865,-0.28484158658844533
-0.08667677261645945,-0.02508044510076024,-0.0032027625833901206,0.008626908656814536
-0.08717838151847465,-0.2201563181483655,-0.00303022441025383,0.30029760686917606
-0.09158150788144197,-0.024991307064231194,0.0029757277271296916,0.006660549670624627
-0.09208133402272659,0.17008784184966683,0.003108938720542184,-0.2850820154776609
-0.08867957718573324,0.3651653151668863,-0.0025927015890110333,-0.5767827848022278
-0.08137627088239552,0.17007980137311746,-0.01412835728505559,-0.2849177510626744
-0.07797467485493317,-0.024837827684344643,-0.01982671230630908,0.0032759134529080636
-0.07847143140862006,-0.2196699062727139,-0.019761194037250917,0.28963792053882403
-0.08286482953407434,-0.024271824101563866,-0.013968435626474436,-0.009211389594069808
-0.08335026601610562,-0.21919069207617106,-0.014152663418355832,0.27903180228785074
-0.08773407985762904,-0.02386973547243207,-0.008572027372598816,-0.01808103547080947
-0.08821147456707769,-0.21886771163844665,-0.008933648082015005,0.27188503737220926
-0.09258882879984662,-0.023619430094434124,-0.003495947334570819,-0.02360215553705408
-0.0930612174017353,-0.2186910721762034,-0.0039679904453119004,0.26797571309196744
-0.09743503884525936,-0.02351271761672233,0.0013915238165274485,-0.025956100075080035
-0.0979052931975938,-0.21865459673541904,0.0008724018150258478,0.26716554307748647
-0.10227838513230218,-0.023545107142734806,0.006215712676575578,-0.02524209383929521
-0.10274928727515688,0.17148715647983764,0.0057108707997896736,-0.31595743021557016
-0.09931954414556013,-0.02371567317493295,-0.0006082778045217296,-0.02147897359720513
-0.09979385760905879,-0.21882889579413975,-0.001037857276465832,0.27101197252391
-0.10417043552494158,-0.02369214994176519,0.004382382174012368,-0.021998118595842053
-0.10464427852377689,0.17136668027042257,0.003942419802095526,-0.3132951380648944
-0.10121694491836844,0.3664322476901337,-0.0023234829592023616,-0.6047321468977225
-0.09388829996456577,0.17134286658530115,-0.014418125897156811,-0.3127819685187009
-0.09046144263285974,-0.023570747768517142,-0.020673765267530828,-0.02468071793618376
-0.09093285758823008,-0.21839021187955016,-0.021167379626254503,0.2614083763767264
-0.09530066182582109,-0.022972596960488006,-0.015939212098719974,-0.03787512453442704
-0.09576011376503085,-0.21786239494915616,-0.016696714589408516,0.24973650824561672
-0.10011736166401397,-0.022506033427121347,-0.011701984424496182,-0.04816579487220207
-0.1005674823325564,-0.21745824958942908,-0.012665300321940224,0.2408022026506128
-0.10491664732434498,-0.02215768750700775,-0.007849256268927967,-0.055848643434453116
-0.10535980107448514,-0.217166218311868,-0.00896622913761703,0.2343474841951232
-0.1097031254407225,-0.021917314042406016,-0.0042792794537145655,-0.061150135811474104
-0.11014147172157061,-0.21697764912921805,-0.005502282169944047,0.23017958351055473
-0.11448102470415497,-0.021777505550696602,-0.0008986904997329527,-0.06423386238462914
-0.1149165748151689,0.1733573190495768,-0.0021833677474255354,-0.35720019605671083
-0.11144942843417736,-0.021733523316255943,-0.009327371668559752,-0.06520653962781359
-0.11188409890050248,-0.21672051160509462,-0.010631502461116023,0.22451901250863754
-0.11621850913260437,-0.02144823833048387,-0.006141122210943272,-0.07149844685187223
-0.11664747389921405,-0.2164816115216097,-0.0075710911479807165,0.219240617844556
-0.12097710612964624,-0.021252257785888795,-0.0031862787910895965,-0.07582089921337737
-0.12140215128536401,-0.2163283863713989,-0.004702696775357144,0.21585504392248195
-0.12572871901279198,-0.021139522213748763,-0.0003855958969075047,-0.07830760257227709
-0.12615150945706696,-0.21625594360845887,-0.0019517479483530465,0.21425364257086066
-0.13047662832923615,-0.021106143341386552,0.002333324903064167,-0.07904431382139815
-0.13089875119606387,-0.21626146576603858,0.0007524386266362041,0.21437386983649276
-0.13522398051138465,-0.02115027996049662,0.005039916023366059,-0.07807160908778676
-0.1356469861105946,0.17389906016750264,0.003478483841610324,-0.36916017444947896
-0.13216900490724454,-0.021272141921167442,-0.0039047196473792553,-0.07538247028429895
-0.1325944477456679,-0.21633789834474845,-0.005412369053065235,0.21606594909314275
-0.13692120571256286,-0.0211389922519776,-0.0010910500712023796,-0.0783193502098955
-0.1373439855576024,-0.21624528576432306,-0.0026574370754002897,0.2140191472118732
-0.14166889127288887,-0.021085442785088032,0.0016229458688371747,-0.07950086917820304
-0.14209060012859062,-0.21623062176511065,3.2928485273114004e-05,0.21369365966542508
-0.14641521256389284,-0.021109141336741938,0.004306801678581616,-0.07897887984378393
-0.14683739539062768,0.17395080628117487,0.0027272240817059375,-0.37029989193767354
-0.1433583792650042,0.3690339039822228,-0.004678773757047534,-0.6621216473691776
-0.13597770118535973,0.17397736351887094,-0.017921206704431085,-0.370915593610082
-0.13249815391498232,-0.02088545287479751,-0.025339518576632726,-0.08393685852419935
-0.13291586297247826,-0.21563518018083824,-0.027018255747116714,0.20064493089484453
-0.13722856657609503,-0.4103605012162018,-0.023005357129219823,0.4846839080431689
-0.14543577660041906,-0.2149215751167369,-0.013311678968356444,0.18484011357985886
-0.1497342081027538,-0.01961171341237508,-0.009614876696759266,-0.11201224059717296
-0.1501264423710013,-0.2145945805309455,-0.011855121508702725,0.17762181097146662
-0.15441833398162022,-0.019304998547415075,-0.008302685289273394,-0.11877730125647562
-0.15480443395256852,-0.21430701329173438,-0.010678231314402906,0.17127467770061094
-0.1590905742184032,-0.019033867003333205,-0.0072527377603906875,-0.12475768277564703
-0.15947125155846986,-0.21405116653091472,-0.009747891415903629,0.16562828658685746
-0.16375227488908817,-0.018791043582504496,-0.006435325684166479,-0.13011381721999776
-0.16412809576073825,0.17642249924959869,-0.009037602028566434,-0.424820040836477
-0.16059964577574629,-0.018570272486095524,-0.017534002845295975,-0.1349998469789086
-0.1609710512254682,-0.21343674051997927,-0.020233999784874147,0.1521001910318887
-0.16523978603586778,-0.018030992990571704,-0.017191995964236373,-0.14689682083752598
-0.1656004058956792,-0.21290258231136971,-0.02012993238098689,0.1403131685006917
-0.1698584575419066,-0.01749819592843474,-0.017323669010973056,-0.1586518280465406
-0.1702084214604753,-0.21236789671338985,-0.02049670557190387,0.12851595859814602
-0.1744557793947431,-0.0169584113833893,-0.017926386399940947,-0.1705623102287065
-0.17479494762241088,-0.21181925439254976,-0.02133763260451508,0.11641191553506042
-0.17903133271026186,-0.01639817457510387,-0.01900939429381387,-0.1829257640723052
-0.17935929620176394,-0.21124303824458385,-0.022667909575259975,0.10370030125638385
-0.18358415696665562,-0.015803691974477535,-0.020593903550132298,-0.19604719851980296
-0.18390023080614518,-0.2106251072224437,-0.024514847520528356,0.09006877774148853
-0.18811273295059405,-0.4053872517493214,-0.022713471965698586,0.374917569860048
-0.19622047798558048,-0.2099501589349017,-0.015215120568497626,0.07516036055511732
-0.20041948116427852,-0.01461342670411267,-0.01371191335739528,-0.22228389597724735
-0.20071174969836078,-0.20953673317765134,-0.01815759127694023,0.06604240135241707
-0.2049024843619138,-0.014159222839117719,-0.016836743249891886,-0.23231359228478832
-0.20518566881869615,-0.20903660082713646,-0.021483015095587654,0.055011274741471494
-0.20936640083523889,-0.4038440347939698,-0.020382789600758223,0.3408394770268236
-0.21744328153111828,-0.20843809488287746,-0.01356600006022175,0.041799327079671156
-0.22161204342877583,-0.013124264312048245,-0.012730013518628326,-0.25513274223914345
-0.22187452871501678,-0.20806216526838442,-0.017832668363411196,0.03350789388463149
-0.22603577202038447,-0.012689086810390632,-0.017162510485718565,-0.2647476545939947
-0.2262895537565923,-0.207561924791475,-0.02245746357759846,0.022473022951065402
-0.23044079225242178,-0.0121252309623614,-0.02200800311857715,-0.2772100356590267
-0.23068329687166902,-0.20692640423052486,-0.027552203831757684,0.008451132208699474
-0.2348218249562795,-0.40164260548677266,-0.027383181187583695,0.29231525770502653
-0.24285467706601496,-0.20614114190045296,-0.021536876033483164,-0.008876647826362494
-0.246977499904024,-0.010717049048677985,-0.021714408990010415,-0.3082761581085221
-0.24719184088499757,-0.20552297489979848,-0.027879932152180858,-0.02251969170305107
-0.25130230038299356,-0.4002342367274465,-0.02833032598624188,0.2612380597388391
-0.25930698511754247,-0.20471956953202747,-0.023105564791465097,-0.040244259507402014
-0.263401376508183,-0.3995027000233783,-0.02391044998161314,0.24506001683194606
-0.27139143050865056,-0.20404754421651017,-0.01900924964497422,-0.055067915668554956
-0.27547238139298075,-0.008658259984768546,-0.02011060795834532,-0.3536872732615548
-0.2756455465926761,-0.20348856279903754,-0.027184353423576415,-0.06741303462843468
-0.27971531784865683,-0.3982104366816605,-0.02853261411614511,0.21657064425413647
-0.28767952658229,-0.2026924571725521,-0.02420120123106238,-0.08497440363234054
-0.29173337572574104,-0.007232106293712848,-0.02590068930370919,-0.3851935321950423
